dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,50,GPP-rbf,3,256,0.7361999575606828,0.14435137990265637,0.29372167869426535,0.30196720348917916,0.6506378802747792,0.6506378802747792,0.47547268867492676,0.061840977519750595,0.030765419201370617,0.09626519211063364,0.030765419201370606,0.09626519211063364,0.029790219308379703,0.0927938456433057,0.030679474332416082,0.09586846581258175,0.029790219308379703,0.09279384564330573,0.030679473904251353,0.09586846542877575,0.017065934710002086,0.09817592747428587,1.0
lewidi_md,gemma,50,GPP-laplace,3,256,0.715234512092676,0.13802303658477358,0.2860618748468745,0.2991460241866603,0.662414131501472,0.662414131501472,0.39542052149772644,0.14247113466262817,0.08197785212368658,0.09654369697986227,0.08197785212368658,0.09654369697986226,0.07399254556826892,0.08994486774970664,0.08010943312370242,0.09519706294310959,0.07399254556826894,0.08994486774970664,0.0801094316910205,0.09519706147284415,0.07423429199788745,0.09288193873844877,0.5
lewidi_md,gemma,50,LPE,3,256,0.8456213376257639,0.15607113086521457,0.3066512525302132,0.30261244288354644,0.6290480863591756,0.6290480863591756,0.3467399477958679,0.16383905708789825,-0.023028922927698037,0.09272333251671239,-0.02302892292769803,0.09272333251671239,-0.02140499916359578,0.08681585497166713,-0.022692524673516748,0.09156092169399332,-0.021404999163595784,0.08681585497166713,-0.022692525107426836,0.09156092136705393,-0.02178581010732621,0.08351509090299677,-1.0
lewidi_md,gemma,50,LP-temp,3,256,0.7230690030948195,0.1558809220654394,0.3212537281384629,0.33770817535682024,0.609093882891724,0.609093882891724,0.6485265207777755,,-0.01043535955692769,,-0.010435359556927683,,-0.010580891692449634,,-0.010551168159008507,,-0.010580891692449636,,-0.010551167616057596,,-0.012156871733075668,,-1.0
lewidi_md,gemma,50,GPP-cosine,3,1024,0.7507165642187641,0.15554482319186078,0.3150002252493344,0.3128756258418408,0.6162904808635917,0.6162904808635917,0.5566288232803345,0.004472801927477121,-0.003779986578088916,0.048875633661759385,-0.0037799865780889196,0.04887563366175938,-0.008049416784010503,0.04241405628649086,-0.0051052483556509485,0.04724408368057838,-0.008049416784010506,0.042414056286490864,-0.005105247540996124,0.04724408383128934,-0.000619522387978189,0.09531510091865729,-0.5
lewidi_md,gemma,50,GPP-rbf,3,1024,0.6792530705744483,0.128038584365004,0.27194454025080816,0.2891272289202659,0.6804056264311417,0.6804056264311417,0.4920431077480316,0.03560914844274521,0.09440121432181428,0.09781029579514643,0.09440121432181428,0.09781029579514643,0.09205328967399105,0.09746203107832085,0.0943336150831873,0.09837463570683788,0.09205328967399107,0.09746203107832088,0.09433361397500213,0.0983746352810585,0.08048670939057562,0.14303897193356185,1.0
lewidi_md,gemma,50,GPP-laplace,3,1024,0.683786583597227,0.1266989261733903,0.2677833687458925,0.2807205233067351,0.6889106967615309,0.6889106967615309,0.38996103405952454,0.10879781097173691,0.13109455247483015,0.1356941524185259,0.13109455247483018,0.1356941524185259,0.12794303085074837,0.13614883062211874,0.13103386015742494,0.13676249181643366,0.1279430308507484,0.13614883062211874,0.13103385830176817,0.13676249056376566,0.12494712926651323,0.14079298279086416,1.0
lewidi_md,gemma,50,LPE,3,1024,0.676440877443248,0.12908296712988573,0.27372699718665555,0.287615079012735,0.6722276741903828,0.6722276741903828,0.4931091070175171,0.04324629157781601,0.1029982334631082,0.07993060670785263,0.10299823346310819,0.07993060670785263,0.09739350981437912,0.07740706408565531,0.10199838034635572,0.07971038749190468,0.09739350981437912,0.07740706408565531,0.10199837957927245,0.07971038731069692,0.1098682070803507,0.13298473343677414,1.0
lewidi_md,gemma,50,LP-temp,3,1024,0.6460101526825622,0.12792413953746176,0.27912991174239393,0.3128496637797773,0.6738632646385345,0.6738632646385345,0.6127080334274541,,0.09433961268069381,,0.09433961268069382,,0.09098592308045267,,0.0939654972934399,,0.09098592308045267,,0.09396549689309759,,0.14493007187088602,,1.0
lewidi_md,gemma,50,GPP-cosine,4,16,0.9460042835437807,0.1988659513189134,0.3558397287727414,0.2838794231767406,0.5423617926071311,0.5423617926071311,0.3449549376964569,0.06548836827278137,0.10952533029252681,0.07008729750444409,0.1095253302925268,0.07008729750444408,0.1031607666852466,0.06264742624258927,0.10833896052832118,0.06830338556435302,0.1031607666852466,0.06264742624258927,0.1083389613444758,0.06830338572265969,0.11168332403255748,0.1086723906081492,1.0
lewidi_md,gemma,50,GPP-rbf,4,16,0.7414280600832817,0.14556797182311626,0.29226783651914623,0.2896271920925854,0.6493294079162578,0.6493294079162578,0.36497965455055237,0.14453041553497314,0.1602895732545769,0.1183308580567214,0.1602895732545769,0.1183308580567214,0.15609483061713703,0.11510874100493484,0.1601114720278375,0.11816120638363656,0.15609483061713703,0.11510874100493484,0.1601114716063525,0.11816120559289835,0.14652639191967637,0.11964265996126634,1.0
lewidi_md,gemma,50,GPP-laplace,4,16,0.6823353936999534,0.13741766499581268,0.288012839566781,0.297934793080292,0.6696107294733399,0.6696107294733399,0.3799273669719696,0.1968487799167633,0.16430338251333515,0.1370995152148517,0.16430338251333512,0.1370995152148517,0.15843846650692123,0.13262519270104464,0.16364448975273044,0.13667739663970974,0.15843846650692123,0.13262519270104464,0.16364448902814538,0.13667739577022275,0.14525720785707713,0.1201310930946193,1.0
lewidi_md,gemma,50,LPE,4,16,0.8888994343226183,0.164144601893687,0.303286817171398,0.28387856933829975,0.6480209355577363,0.6480209355577363,0.24734731018543243,0.1571127325296402,0.07662013582000816,0.1257045427887981,0.07662013582000816,0.1257045427887981,0.07575803068862791,0.1154200244884697,0.07688286970684483,0.1234360583089858,0.07575803068862791,0.1154200244884697,0.07688287080327583,0.12343605659741336,0.0764059593467622,0.11998471088617094,1.0
lewidi_md,gemma,50,LP-temp,4,16,0.6804986189005175,0.14198962850668612,0.30073265189391135,0.323616245060653,0.6297023225384364,0.6297023225384364,0.6377160886431742,,0.05492153339015904,,0.054921533390159046,,0.05858430922984273,,0.05641265848607775,,0.05858430922984274,,0.05641265917609837,,0.08631052718089742,,1.0
lewidi_md,gemma,50,GPP-cosine,4,64,1.226195150056299,0.19210087892303088,0.32140810747786897,0.2898361604756422,0.6519463526333006,0.6519463526333006,0.28037047386169434,0.020688412711024284,0.09278251417229941,0.08265746566957503,0.09278251417229941,0.08265746566957505,0.09621239944788179,0.08108391979628748,0.09446223696719412,0.08274505614410729,0.09621239944788178,0.08108391979628751,0.09446223665263226,0.08274505617612275,0.0977524925906608,0.1505264402400559,1.0
lewidi_md,gemma,50,GPP-rbf,4,64,0.7491115940503374,0.15262626258042528,0.3070497485305742,0.3029222219940753,0.6287209682695453,0.6287209682695453,0.4474714994430542,0.09212217479944229,0.031798133047694355,0.07666995040843334,0.031798133047694355,0.07666995040843336,0.036574041019810044,0.07932496252442314,0.03346955485576186,0.07800342328157776,0.036574041019810044,0.07932496252442316,0.0334695550418129,0.07800342339273464,0.028902702495176708,0.06794236223640013,1.0
lewidi_md,gemma,50,GPP-laplace,4,64,0.7158948816199999,0.14607009552044342,0.29986561496800257,0.3084328340365436,0.6529277069021917,0.6529277069021917,0.40762147307395935,0.1708039790391922,0.04963343841323749,0.06727719355375245,0.04963343841323748,0.06727719355375243,0.05318753145198844,0.07022597400746725,0.05105524574694566,0.0686356996436926,0.05318753145198845,0.07022597400746723,0.05105524641605516,0.06863570007685468,0.04731453967198707,0.07617280739912469,1.0
lewidi_md,gemma,50,LPE,4,64,0.8238635239521267,0.16630056224565914,0.32366719933960353,0.3045880121963895,0.5907752698724239,0.5907752698724239,0.2970723509788513,0.20357099175453186,0.010113185948546866,0.03439122696318464,0.010113185948546866,0.03439122696318464,0.012488816794220746,0.030989424580470246,0.010905493626853929,0.03359162020531423,0.01248881679422075,0.03098942458047025,0.010905494095120654,0.033591619857706485,0.01069098681519725,0.0340446592235142,0.5
lewidi_md,gemma,50,LP-temp,4,64,0.6880201632677263,0.15324942383997595,0.32524221403433584,0.35513254506341324,0.5799803729146222,0.5799803729146222,0.6923794448912541,,-0.027559315564048045,,-0.02755931556404804,,-0.02275048895158759,,-0.026284674153140095,,-0.022750488951587596,,-0.026284674272962976,,0.0031743973150725863,,-0.5
lewidi_md,gemma,50,GPP-cosine,4,256,0.8946558537904558,0.17321379989380845,0.32258911717748384,0.29805246010600095,0.6104023552502453,0.6104023552502453,0.47601479291915894,0.013311952352523804,0.042554438859739,0.0671314486838592,0.042554438859738995,0.06713144868385917,0.04226908337640424,0.06266074995588417,0.04275923544016795,0.0662309155903866,0.04226908337640425,0.06266074995588418,0.04275923504742413,0.06623091505241113,0.07756137172272907,0.12131950748959028,1.0
lewidi_md,gemma,50,GPP-rbf,4,256,0.753999442673404,0.14098534327594317,0.2805233254383166,0.27971052302669436,0.6751717369970559,0.6751717369970559,0.40820664167404175,0.05788549780845642,0.14285907964909406,0.12746449664211756,0.14285907964909406,0.12746449664211756,0.1429086705429986,0.12525696702976796,0.14385323892235885,0.12766622021743973,0.1429086705429986,0.12525696702976796,0.14385323768803637,0.12766621994527538,0.13707849558956012,0.1639510142627339,1.0
lewidi_md,gemma,50,GPP-laplace,4,256,0.7334591420059686,0.13724458287228744,0.27734221189715746,0.2773140431917464,0.6722276741903828,0.6722276741903828,0.352607399225235,0.12413592636585236,0.16471358784270423,0.16418500725798207,0.1647135878427042,0.16418500725798207,0.16124250100330859,0.16073252959533185,0.1647860430656,0.16425950342698448,0.1612425010033086,0.16073252959533185,0.16478604170432865,0.16425950219331698,0.16912549649399553,0.16290116319085232,1.0
lewidi_md,gemma,50,LPE,4,256,0.8180380355017122,0.14908341960512003,0.2907103987842182,0.28451314030305036,0.666012430487406,0.666012430487406,0.27148711681365967,0.17275752127170563,0.06460086267273488,0.11955816032114913,0.06460086267273488,0.11955816032114915,0.06787079549328656,0.11474685102242868,0.06603876620436708,0.11891326588908152,0.06787079549328658,0.1147468510224287,0.06603876491923963,0.1189132649648062,0.06716693673364524,0.13889265374202175,1.0
lewidi_md,gemma,50,LP-temp,4,256,0.6871703133964633,0.14980592950672034,0.3164948950499551,0.3444782831182324,0.6319921491658489,0.6319921491658489,0.6697879571356944,,-0.0244504700356276,,-0.024450470035627603,,-0.027286434396691654,,-0.025481134151150303,,-0.027286434396691657,,-0.02548113492317129,,0.037723263074089235,,-1.0
lewidi_md,gemma,50,GPP-cosine,4,1024,0.7420766004594701,0.14861082878016857,0.3027773810776593,0.31581279265172385,0.6277396140006543,0.6277396140006543,0.5683277249336243,0.004151446744799614,0.012389114801717763,0.05190911058262028,0.012389114801717772,0.05190911058262027,0.01940371553101091,0.04709756941379241,0.01460884189490328,0.050800521295042825,0.01940371553101091,0.0470975694137924,0.014608842076171214,0.05080052141674913,0.025988699112198713,0.09415600094672819,0.5
lewidi_md,gemma,50,GPP-rbf,4,1024,0.6692038679554091,0.12408490775871796,0.266234886609682,0.2924658673871669,0.699051357540072,0.699051357540072,0.4963744580745697,0.03459241986274719,0.09676368088861265,0.10667132372350396,0.09676368088861265,0.10667132372350396,0.10022888049550518,0.10771582614128207,0.09848143565566105,0.10772026558745157,0.1002288804955052,0.10771582614128208,0.0984814337048408,0.10772026485723181,0.09865620090034134,0.13464494525075738,1.0
lewidi_md,gemma,50,GPP-laplace,4,1024,0.6722654957440916,0.12301836577483177,0.26306964846228587,0.28250938335591186,0.6954530585541381,0.6954530585541381,0.395621657371521,0.10785982012748718,0.12694883596350576,0.14931285135493008,0.12694883596350576,0.14931285135493005,0.12703305693963618,0.14876366629556453,0.12784449567544248,0.15016900958970447,0.1270330569396362,0.1487636662955646,0.1278444929752996,0.1501690077691849,0.11919898323309032,0.147948200269028,1.0
lewidi_md,gemma,50,LPE,4,1024,0.6571167202628938,0.12471112180827454,0.270013246675213,0.2939322298502336,0.6885835786719006,0.6885835786719006,0.5099626183509827,0.04461776092648506,0.08848229393592681,0.06618681709011462,0.08848229393592683,0.0661868170901146,0.08992723082546879,0.06281049213980186,0.08952844757636994,0.06561287121448217,0.0899272308254688,0.06281049213980187,0.08952844575457916,0.0656128705528576,0.10107642242292525,0.10618228800678398,1.0
lewidi_md,gemma,50,LP-temp,4,1024,0.6396589025273849,0.12977034391218104,0.28361714518410636,0.32805137963700953,0.689892051030422,0.689892051030422,0.6484434112337264,,0.065718348263412,,0.065718348263412,,0.07026523788716464,,0.06755253869536204,,0.07026523788716466,,0.06755253772158362,,0.12114330581996564,,1.0
lewidi_md,gemma,62,GPP-cosine,0,16,1.9511805021656956,0.3367565671782691,0.4835268689343121,0.32886396321836403,0.4524043179587831,0.4524043179587831,0.22139346599578857,0.05870356038212776,-0.07662429339521129,-0.03820069279512865,-0.07662429339521129,-0.03820069279512865,-0.07519108576150393,-0.038343504899540776,-0.07671324674433665,-0.03850595981769861,-0.07519108576150395,-0.03834350489954079,-0.07671324649326874,-0.0385059592489709,-0.08636031312261118,-0.06169696061418879,-1.0
lewidi_md,gemma,62,GPP-rbf,0,16,0.7339250144292131,0.16393683060700273,0.33407250165666363,0.33299755542909426,0.5361465489041544,0.5361465489041544,0.4615857005119324,0.17852742969989777,-0.05728791733879549,-0.014508752426174765,-0.0572879173387955,-0.014508752426174765,-0.06091675980227637,-0.013891051413945806,-0.05878493288505432,-0.014420195546683758,-0.06091675980227637,-0.013891051413945806,-0.058784932940751516,-0.014420194951076491,-0.06829564120953432,-0.007336386321217088,-1.0
lewidi_md,gemma,62,GPP-laplace,0,16,0.6987158432064436,0.15395809829321225,0.3221797857096612,0.34681872786219775,0.5740922473012757,0.5740922473012757,0.44006404280662537,0.23415535688400269,-0.02922917003516299,-0.01888920923854021,-0.029229170035162982,-0.018889209238540206,-0.026544399340298102,-0.015355519036839821,-0.028612406808431017,-0.017943222675535907,-0.026544399340298102,-0.01535551903683982,-0.028612405928947583,-0.01794322178146252,-0.09551287099757651,-0.02145964516483377,-0.5
lewidi_md,gemma,62,LPE,0,16,0.7473310447179466,0.16639575186390007,0.335959688615021,0.32081582598620356,0.5462872096826955,0.5462872096826955,0.44728103280067444,0.16288816928863525,-0.061457842453142994,-0.001409557042492418,-0.06145784245314299,-0.0014095570424924233,-0.06988599080440017,-0.0022232844450834587,-0.06444405425444176,-0.001666866629061495,-0.0698859908044002,-0.0022232844450834595,-0.06444405430964628,-0.001666867613539548,-0.06158069486578532,-0.005735420268166867,-1.0
lewidi_md,gemma,62,LP-temp,0,16,0.7424959450243366,0.1675526951390068,0.33961294084008153,0.32729294790912417,0.5325482499182205,0.5325482499182205,0.6340693665502632,,-0.05090045773902696,,-0.05090045773902696,,-0.057902258821602846,,-0.05338022205922817,,-0.057902258821602846,,-0.05338022228102557,,-0.05601102612742956,,-1.0
lewidi_md,gemma,62,GPP-cosine,0,64,1.690576625250355,0.28454601204571167,0.43261616032618444,0.3179917740014041,0.4978737324174027,0.4978737324174027,0.2806752324104309,0.03169059380888939,-0.03946425838416154,-0.012341189286973784,-0.03946425838416154,-0.012341189286973786,-0.031222201239188434,-0.005052763964020006,-0.037226338457409434,-0.010207612604131465,-0.031222201239188434,-0.0050527639640200045,-0.03722633762010227,-0.010207612531586644,-0.03717529046727649,-0.022497227836159428,-0.5
lewidi_md,gemma,62,GPP-rbf,0,64,0.7605648516600678,0.1597600415599497,0.3199467855281116,0.31215647138944763,0.5986261040235525,0.5986261040235525,0.4363856613636017,0.1293233186006546,0.005686914834981848,0.028322001117534426,0.0056869148349818505,0.028322001117534426,0.001281426693740627,0.025870070281629604,0.00438512548086778,0.02776988308082321,0.001281426693740627,0.025870070281629604,0.004385126009716647,0.027769883542448776,0.006115152692479522,0.036671285665619544,-0.5
lewidi_md,gemma,62,GPP-laplace,0,64,0.6855202074645841,0.14184917768174138,0.29950825045860774,0.3208648717741881,0.6575073601570167,0.6575073601570167,0.4169112741947174,0.20981062948703766,0.04253988216474637,0.04206714791118419,0.04253988216474637,0.04206714791118419,0.040839161995944714,0.041627214245142145,0.04231382764877447,0.042221560662410736,0.040839161995944714,0.04162721424514215,0.042313828062879213,0.042221561028047735,0.07014532737478932,0.06700138751570446,1.0
lewidi_md,gemma,62,LPE,0,64,0.8403179613791316,0.1754443242226273,0.33564239365352855,0.3076015099720069,0.5767091920183186,0.5767091920183186,0.2722604274749756,0.24361728131771088,0.00290396464281381,0.010406034542856376,0.002903964642813811,0.010406034542856376,0.0019974214290870663,0.005406766805194196,0.0026479697222935653,0.008955876518656244,0.0019974214290870637,0.005406766805194193,0.002647969993099941,0.008955876694032796,-0.0013525200757919388,0.003497082300282803,0.5
lewidi_md,gemma,62,LP-temp,0,64,0.6909772860934384,0.1544494617900716,0.327129335272411,0.35554774659917476,0.5538109257441937,0.5538109257441937,0.6927946464270157,,0.007683801014104931,,0.007683801014104938,,0.00919408181449807,,0.008196099035576042,,0.00919408181449807,,0.008196098583710463,,-0.03026920688974599,,1.0
lewidi_md,gemma,62,GPP-cosine,0,256,1.678818600924536,0.21823931747321496,0.35106942478091524,0.303384759757944,0.6094210009813543,0.6094210009813543,0.27705585956573486,0.009003479033708572,0.043926579503534145,0.04814595565707991,0.04392657950353415,0.0481459556570799,0.0460456183985611,0.04894858328624747,0.044872531981432054,0.048720189197964586,0.0460456183985611,0.04894858328624747,0.044872531425217174,0.04872018869651229,0.04743710802315256,0.05593436605910294,1.0
lewidi_md,gemma,62,GPP-rbf,0,256,0.7816091362785832,0.14440484159485126,0.28621737832435196,0.28836954548227683,0.6679751390251881,0.6679751390251881,0.37680163979530334,0.06482443958520889,0.10820336729162833,0.07809469246326163,0.10820336729162833,0.07809469246326163,0.10232531619639869,0.0749117824666989,0.1071560025781746,0.0776612195237765,0.1023253161963987,0.07491178246669891,0.10715600019016283,0.07766121848405003,0.10152140345188754,0.10471133840049353,1.0
lewidi_md,gemma,62,GPP-laplace,0,256,0.7217844534318079,0.13756175800426979,0.28295577599828176,0.28716286496904403,0.6722276741903828,0.6722276741903828,0.34695640206336975,0.15110406279563904,0.10499965514972692,0.10207182840430956,0.10499965514972692,0.10207182840430958,0.10171868904589752,0.10221067991302685,0.10472072965833075,0.10281362288833905,0.10171868904589754,0.10221067991302685,0.10472072767152336,0.10281362144001842,0.11141048081956176,0.1083015126071096,1.0
lewidi_md,gemma,62,LPE,0,256,0.8523768695233792,0.15278489112344038,0.29404793382836736,0.28892761916662063,0.6561988877984952,0.6561988877984952,0.22828799486160278,0.1888331174850464,0.0948016603850415,0.09401314777838742,0.09480166038504151,0.0940131477783874,0.0921847955367011,0.08563471576435124,0.09465495643607984,0.0921075675770438,0.09218479553670111,0.08563471576435124,0.09465495432010015,0.09210756588225577,0.09335861119284394,0.09917757344112527,1.0
lewidi_md,gemma,62,LP-temp,0,256,0.7344162056023271,0.14250822592186393,0.29263152080051463,0.3045486114599527,0.6418056918547596,0.6418056918547596,0.5678428118357663,,0.09494694371140856,,0.09494694371140856,,0.09538845540043928,,0.09573202012864176,,0.09538845540043928,,0.09573201867941022,,0.1042154162847446,,1.0
lewidi_md,gemma,62,GPP-cosine,0,1024,1.071789615913124,0.17508898789619273,0.31006040816745534,0.2876309928183615,0.6460582270199542,0.6460582270199542,0.3273031711578369,0.0026100848335772753,0.10054327037651808,0.06891689473887662,0.10054327037651806,0.0689168947388766,0.09439303662366612,0.06418484924971829,0.0993605722234693,0.06794905984229946,0.09439303662366612,0.06418484924971832,0.09936057227861786,0.06794906013701663,0.09767336529140355,0.0865020402812354,1.0
lewidi_md,gemma,62,GPP-rbf,0,1024,0.7183037941670052,0.13371832040860326,0.2764871224631646,0.2840470618516383,0.6696107294733399,0.6696107294733399,0.366756409406662,0.11067422479391098,0.12161921469654588,0.10683141546384041,0.12161921469654588,0.10683141546384041,0.11110586623327359,0.10599058692556051,0.11925308988259187,0.10730767387828502,0.1111058662332736,0.10599058692556051,0.11925308783993303,0.10730767312631201,0.1079067439290104,0.10670022417317543,1.0
lewidi_md,gemma,62,GPP-laplace,0,1024,0.6759469352607361,0.12503017869486216,0.26698427928333185,0.27997928842534026,0.6885835786719006,0.6885835786719006,0.37175384163856506,0.12519694864749908,0.1491902616289426,0.1417117809814852,0.1491902616289426,0.1417117809814852,0.13646214269333867,0.13762300563435542,0.14633904946646986,0.1414386092112074,0.13646214269333867,0.13762300563435542,0.1463390468663559,0.14143860752430343,0.13311186540913467,0.1409227162279033,1.0
lewidi_md,gemma,62,LPE,0,1024,0.6609887149993128,0.12279924708601975,0.262755102467581,0.276768702336611,0.6905462872096827,0.6905462872096827,0.4665753245353699,0.04227357730269432,0.18520454753838722,0.08821157475804184,0.18520454753838722,0.08821157475804184,0.1793206369681109,0.08435163442374292,0.18468311749864416,0.087641389551971,0.17932063696811093,0.08435163442374294,0.18468311536117926,0.08764138890106826,0.1715585145875591,0.13273013949201837,1.0
lewidi_md,gemma,62,LP-temp,0,1024,0.6306032312068295,0.12026691426285811,0.2648461270920546,0.29211921917666295,0.6853123977755969,0.6853123977755969,0.5754185023026348,,0.18536427497781555,,0.1853642749778155,,0.1783371003908039,,0.1844959992486336,,0.17833710039080392,,0.18449599714893405,,0.16581274283128697,,1.0
lewidi_md,gemma,62,GPP-cosine,1,16,0.9453909984588306,0.20672105848607847,0.37214857137394597,0.3185390193074939,0.5139025188092902,0.5139025188092902,0.3966650366783142,0.1053425595164299,-0.0696301961115858,-0.026092741191363587,-0.0696301961115858,-0.02609274119136358,-0.06809112225134861,-0.03048897557666213,-0.06963899702014742,-0.02760951215400599,-0.06809112225134863,-0.030488975576662133,-0.069638997916592,-0.027609513076345314,-0.06386964797611634,-0.026234308106781113,-1.0
lewidi_md,gemma,62,GPP-rbf,1,16,0.7452288311738318,0.14903785570855171,0.30061516473493255,0.2904910194065615,0.6601243048740595,0.6601243048740595,0.3529764711856842,0.14282511174678802,0.031323116902044826,0.05081745842011152,0.031323116902044826,0.05081745842011152,0.02362016909529393,0.04251344274346357,0.02919347493057235,0.04863848980113756,0.023620169095293922,0.04251344274346357,0.029193473580737556,0.04863848873929477,0.02414324720500798,0.04623425980898056,0.5
lewidi_md,gemma,62,GPP-laplace,1,16,0.6906749207010191,0.1393263165085619,0.2924232092622934,0.29570328287254977,0.662414131501472,0.662414131501472,0.37153729796409607,0.19813528656959534,0.02528739819451925,0.03147121845531522,0.02528739819451925,0.03147121845531521,0.01689655601285661,0.02309794964548935,0.02290703777357392,0.029138586342524676,0.01689655601285661,0.023097949645489356,0.022907036329839706,0.029138584960478178,0.03954356066563133,0.045256740324975765,0.5
lewidi_md,gemma,62,LPE,1,16,0.9303074741185777,0.1758505447577937,0.31883885948626295,0.2967086548129076,0.6571802420673863,0.6571802420673863,0.25849974155426025,0.08999074995517731,0.0031479989642907253,-0.0016446181229114436,0.00314799896429072,-0.0016446181229114471,0.0003268410872292811,0.00030580123286012666,0.0023109836963692496,-0.001062299720137841,0.0003268410872292863,0.000305801232860131,0.0023109827929254046,-0.001062299572754121,6.468471653927712e-05,-0.002513895743722728,-0.5
lewidi_md,gemma,62,LP-temp,1,16,0.6639130296848182,0.14265190103736666,0.3058864807906101,0.34379010019406203,0.6493294079162578,0.6493294079162578,0.6794765547920967,,0.01292792258737956,,0.012927922587379553,,0.010591980872585751,,0.012305603229101195,,0.010591980872585756,,0.012305602494878972,,0.0057324188739220515,,0.5
lewidi_md,gemma,62,GPP-cosine,1,64,1.5931016679455081,0.2549112707506704,0.39176124217510166,0.30113035898718543,0.5498855086686294,0.5498855086686294,0.23926623165607452,0.03215939179062843,0.06720891377414002,0.0361474011181277,0.06720891377414002,0.0361474011181277,0.06629059358642536,0.04109271663052359,0.06739004056930821,0.03790018749060853,0.06629059358642536,0.04109271663052359,0.06739004008864591,0.03790018778067961,0.06712496852455882,0.05918127909960463,1.0
lewidi_md,gemma,62,GPP-rbf,1,64,0.7569937985463947,0.15562732175119115,0.3122806035307878,0.3007313439148472,0.5982989859339222,0.5982989859339222,0.41954007744789124,0.11852308362722397,0.07329057842175746,0.06638731632151368,0.07329057842175743,0.06638731632151368,0.06973404184422072,0.0685618788113597,0.07271047177398698,0.06750409866688657,0.06973404184422072,0.06856187881135971,0.07271047132738383,0.06750409879068749,0.05929707073320452,0.07647415448296119,1.0
lewidi_md,gemma,62,GPP-laplace,1,64,0.6818415590007859,0.14030589588317002,0.2963113711411447,0.3178385769169258,0.643114164213281,0.643114164213281,0.41946226358413696,0.2083326280117035,0.12874846471906456,0.1079437183339543,0.12874846471906456,0.10794371833395432,0.1273776670654745,0.1104249318608839,0.12921363836707417,0.10943862828809803,0.12737766706547451,0.1104249318608839,0.12921363758921695,0.10943862779980952,0.16191912093367214,0.12487202986618502,1.0
lewidi_md,gemma,62,LPE,1,64,0.8189341676720128,0.16766347985453828,0.324936760113261,0.2942685056934246,0.5789990186457311,0.5789990186457311,0.2978874742984772,0.1871030032634735,0.05604936525157673,0.05322670902959756,0.05604936525157672,0.05322670902959756,0.05268954429536678,0.05009615471062445,0.055410966436410525,0.052638740379761864,0.052689544295366784,0.05009615471062445,0.055410965921784704,0.05263874024221004,0.05091192565528591,0.04460373863030983,1.0
lewidi_md,gemma,62,LP-temp,1,64,0.683361935819415,0.14881332667007705,0.3157197497354651,0.33678910024900816,0.5665685312397776,0.5665685312397776,0.6648657078437366,,0.022757803389286096,,0.022757803389286083,,0.01910434983519975,,0.021801881036866887,,0.01910434983519975,,0.021801879855126084,,0.01722322285550377,,0.5
lewidi_md,gemma,62,GPP-cosine,1,256,1.6698586246194582,0.24942604555239709,0.3870565810717446,0.31816019471979134,0.5672227674190383,0.5672227674190383,0.263721764087677,0.008123536594212055,-0.01669416747067508,0.007458722524431277,-0.01669416747067507,0.007458722524431275,-0.011825129544617723,0.009506604119238635,-0.015326738449253929,0.008133091137872035,-0.01182512954461772,0.009506604119238636,-0.01532673707842579,0.008133092628234409,-0.007653713203856196,0.0014301269123593791,-0.5
lewidi_md,gemma,62,GPP-rbf,1,256,0.7863143909340117,0.14757060489461937,0.2905737309822928,0.2918767271476167,0.6637226038599935,0.6637226038599935,0.3927043080329895,0.06414163112640381,0.08478179956122389,0.08406215490884628,0.08478179956122389,0.08406215490884628,0.08527810040662323,0.08802022408826393,0.08551388493901045,0.08584286102163477,0.08527810040662322,0.08802022408826396,0.0855138838954848,0.08584286080865869,0.08571372759993702,0.10799804206693234,1.0
lewidi_md,gemma,62,GPP-laplace,1,256,0.7285168466895409,0.1384103079230233,0.2837768074636563,0.28995198111858544,0.6754988550866863,0.6754988550866863,0.3518858253955841,0.14918136596679688,0.0720157518139171,0.08841347966120076,0.07201575181391712,0.08841347966120075,0.07506981417442211,0.0913174195697105,0.07343877445870704,0.08990319389270351,0.07506981417442213,0.09131741956971051,0.07343877340384405,0.08990319323815998,0.08799169852716122,0.09992743612972688,1.0
lewidi_md,gemma,62,LPE,1,256,0.7904655053524272,0.14622235930384275,0.29260529549961156,0.2912311408420818,0.6473666993784757,0.6473666993784757,0.262321799993515,0.22370052337646484,0.049677521672145744,0.11997502934041779,0.04967752167214575,0.11997502934041779,0.046625672364776195,0.11341452526643118,0.04908918215262453,0.11880064286245777,0.0466256723647762,0.1134145252664312,0.049089181684326355,0.1188006419076435,0.04523324894729701,0.12402439691933859,1.0
lewidi_md,gemma,62,LP-temp,1,256,0.6717887960000317,0.1417722661311321,0.30291255706378917,0.33751295836850653,0.6470395812888453,0.6470395812888453,0.65677029368653,,0.022498208094215072,,0.022498208094215075,,0.022638927635027114,,0.022695223255177706,,0.022638927635027114,,0.022695223498441705,,0.06259024746796646,,1.0
