dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_convabuse,llama,16,GPP-rbf,1,1024,0.2976998401444496,0.07449977489591267,0.1320481412728051,0.20970263103662895,0.8976190476190476,0.8797619047619047,0.19382673501968384,0.035458944737911224,0.34617965523168026,0.282017417513586,0.34617965523168026,0.282017417513586,0.33500300513266157,0.27398779560484665,0.34543585809181365,0.2819153070224385,0.33500300549268636,0.2739877955748905,0.3454358582446233,0.28191530668743614,0.3119195395106625,0.2919794863605083,
lewidi_convabuse,llama,16,GPP-laplace,1,1024,0.39966874897146554,0.12560970162288354,0.21887165437774023,0.3454826858828666,0.8476190476190476,0.8226190476190476,0.24317166209220886,0.132068932056427,0.16530465213520526,0.15707641214052062,0.1653046521352053,0.15707641214052065,0.16249493622658834,0.15347468813840937,0.1658523399362839,0.15741320317039958,0.16249493606323262,0.15347468799630468,0.1658523394155762,0.15741320267480102,0.16337912382552763,0.15278954005266007,
lewidi_convabuse,llama,16,LPE,1,1024,0.3501427095966395,0.07212067266966461,0.1228555566861461,0.17143556068475166,0.8988095238095238,0.8928571428571429,0.08508238196372986,0.09263574331998825,0.3073620271544443,0.2861546428345515,0.3073620271544444,0.2861546428345515,0.2910732904825526,0.2735670855347467,0.3053542141597534,0.28511865324488134,0.2910732911517743,0.2735670858006938,0.30535421489983267,0.2851186533711128,0.2882066976011324,0.28075931160161455,
lewidi_convabuse,llama,16,LP-temp,1,1024,0.34221876145062863,0.09477012763633363,0.16763931480171715,0.2805244808434425,0.8857142857142857,0.8797619047619047,0.30860224389449076,,0.22652401145252704,,0.22652401145252707,,0.21104208057235954,,0.22476187091747132,,0.21104208119252713,,0.22476187173467263,,0.22062780235477802,,
lewidi_convabuse,llama,16,GPP-cosine,2,16,0.5346884710832263,0.18541064441958197,0.31504991905184443,0.47602160311847563,0.7785714285714286,0.7583333333333333,0.5054935812950134,0.01852947100996971,-0.02658153905039446,0.0005044791724862982,-0.026581539050394468,0.0005044791724862913,-0.020837193225139633,-0.009298533540898546,-0.02571565708869357,-0.0010524493631521477,-0.02083719356796216,-0.009298533590265678,-0.025715657373685773,-0.0010524497335471887,-0.03128276231535709,0.02434240875884247,
lewidi_convabuse,llama,16,GPP-rbf,2,16,0.4603728241299031,0.16320300079603606,0.2885964033038666,0.47464298489876805,0.844047619047619,0.8214285714285714,0.38811609148979187,0.14800521731376648,0.09478328335838297,0.05976012224997852,0.09478328335838301,0.05976012224997854,0.09863337431145283,0.06510720759990202,0.09495607656784735,0.06048673351611979,0.09863337429511429,0.0651072074386703,0.09495607663666045,0.06048673314214847,0.09188512278777558,0.05198981285975009,
lewidi_convabuse,llama,16,GPP-laplace,2,16,0.6008788893166271,0.2337292840837898,0.4003426407996033,0.5920357619883883,0.844047619047619,0.819047619047619,0.43098798394203186,0.24640962481498718,0.07504853884604926,0.05092795306617119,0.07504853884604926,0.0509279530661712,0.07550493572952036,0.052813268306032154,0.07531688264119893,0.050989148822288555,0.07550493575361289,0.05281326830642227,0.07531688271443417,0.05098914870304023,0.10664284006189587,0.03375960426863548,
lewidi_convabuse,llama,16,LPE,2,16,0.463537780439692,0.13996676607823452,0.23157773898759235,0.35011105690240896,0.8404761904761905,0.8178571428571428,0.29963135719299316,0.07036586850881577,0.06600621581038875,0.08678759588721324,0.06600621581038875,0.08678759588721324,0.06758119015158766,0.09157312717428841,0.0657469745599289,0.08690363765474737,0.0675811901118078,0.09157312700590817,0.06574697463013957,0.08690363755040201,0.0627727210358618,0.06371765212257464,
lewidi_convabuse,llama,16,LP-temp,2,16,0.4762293125367061,0.17094108198470637,0.3011866108209801,0.49190360989767623,0.8404761904761905,0.8178571428571428,0.5566688195415126,,0.06869923721834661,,0.06869923721834661,,0.068222884502306,,0.06824144617481441,,0.06822288448056288,,0.06824144624376724,,0.06516107428840467,,
lewidi_convabuse,llama,16,GPP-cosine,2,64,0.6553418523614127,0.2040725631782404,0.3250956475072596,0.4209653056707803,0.6511904761904762,0.6428571428571429,0.446025013923645,0.007433466147631407,0.004387293571599518,0.06416468022650333,0.004387293571599522,0.06416468022650333,0.007410208600229919,0.0524497361710146,0.00466649167978115,0.061949530989089376,0.007410208545124794,0.05244973653505078,0.004666491928762038,0.06194953123080293,-0.0226818309575737,0.0753435932955945,
lewidi_convabuse,llama,16,GPP-rbf,2,64,0.442260240825107,0.1363572736400222,0.2294050793662401,0.3474594962355626,0.8464285714285714,0.8214285714285714,0.27404287457466125,0.09460097551345825,0.09066151966360042,0.07423807549392902,0.09066151966360042,0.07423807549392904,0.08579380276844803,0.07216786757096086,0.09026235835120452,0.07437183998455313,0.08579380265799674,0.0721678673199832,0.09026235801845164,0.07437183945462358,0.0929599167710118,0.08111892151942497,
lewidi_convabuse,llama,16,GPP-laplace,2,64,0.47255914840827695,0.17192498383619734,0.3039756444637619,0.4922222060872472,0.8464285714285714,0.8214285714285714,0.359747052192688,0.20373450219631195,0.11518913453358776,0.1050709803486205,0.11518913453358778,0.1050709803486205,0.11273141493260752,0.10178712451389299,0.11544253827734163,0.10508552488293633,0.11273141477707105,0.10178712435679863,0.11544253794224331,0.10508552449726993,0.07256952875132995,0.05453122735313083,
lewidi_convabuse,llama,16,LPE,2,64,0.6059173653560571,0.13187829831606132,0.1851983803580446,0.19001641461236682,0.8452380952380952,0.8202380952380952,0.12831541895866394,0.023397231474518776,0.07154942879283069,0.03844511573108387,0.07154942879283069,0.03844511573108387,0.06036277402683477,0.041602451493027576,0.06996611303608509,0.03881305903623368,0.0603627739198009,0.04160245124103928,0.06996611264997607,0.03881305855784723,0.08698241408264294,0.08214807045405419,
lewidi_convabuse,llama,16,LP-temp,2,64,0.4507741319198631,0.15407739262901854,0.26974310241309857,0.440322123695167,0.8297619047619048,0.8071428571428572,0.49050633319177706,,0.08513963743658828,,0.08513963743658828,,0.07162500855685591,,0.08339972545175842,,0.07162500855542121,,0.08339972532454647,,0.08726414242906015,,
lewidi_convabuse,llama,16,GPP-cosine,2,256,0.49853202313904643,0.16025091862266425,0.2633699286612085,0.3637916150226167,0.75,0.7416666666666667,0.39141663908958435,0.005935183726251125,0.1029854840367438,0.08366065040415015,0.10298548403674382,0.08366065040415015,0.09695014993964961,0.0661637582706205,0.10247658628541102,0.08056893504008211,0.09695015008268143,0.06616375892204743,0.10247658638589574,0.08056893525768587,0.09324552289663329,0.1367175631173945,
lewidi_convabuse,llama,16,GPP-rbf,2,256,0.3801667045988783,0.11421785921803287,0.19841973820584827,0.3159300921796691,0.8642857142857143,0.844047619047619,0.26818349957466125,0.07563749700784683,0.1947265474724979,0.15479201454286654,0.1947265474724979,0.15479201454286654,0.18650226637221348,0.14954009741737212,0.1936042557947661,0.1543719328673786,0.18650226616498644,0.14954009703205168,0.1936042551049051,0.15437193193584078,0.1917460003450596,0.1645227945401884,
lewidi_convabuse,llama,16,GPP-laplace,2,256,0.43393487484542587,0.14706513828060064,0.2585953833380093,0.4162156808390713,0.8464285714285714,0.8214285714285714,0.29948320984840393,0.1669156402349472,0.12676122526874067,0.11969525815277782,0.12676122526874067,0.11969525815277784,0.12772004644178986,0.12009686419104976,0.12752055959788716,0.12027857735975896,0.12772004612166343,0.1200968638987028,0.12752055896147074,0.1202785767365814,0.0956086449602568,0.0859660088629317,
lewidi_convabuse,llama,16,LPE,2,256,0.39827258685092853,0.10669285461175407,0.17780297102235637,0.24947549856950815,0.861904761904762,0.844047619047619,0.1665901243686676,0.09508577734231949,0.18134610780515323,0.1766086254592057,0.18134610780515326,0.17660862545920572,0.17501097329138246,0.16992286388774297,0.1802486921160022,0.17573188081110258,0.17501097316234465,0.1699228636559782,0.18024869147857148,0.1757318801525783,0.1906527570158295,0.20121847539104695,
lewidi_convabuse,llama,16,LP-temp,2,256,0.4289356591240052,0.149087053723307,0.2632685362546174,0.43879170972182946,0.8130952380952381,0.8047619047619048,0.4975529608903923,,0.15241922393798835,,0.15241922393798837,,0.14499750345025889,,0.15150746541567148,,0.14499750302649034,,0.15150746418442945,,0.15998212008472953,,
lewidi_convabuse,llama,16,GPP-cosine,2,1024,0.40101842462019643,0.12671288514801743,0.2200735548895639,0.3475478431228309,0.8547619047619047,0.844047619047619,0.38241106271743774,0.0032230059150606394,0.14359449746341407,0.11820929590027392,0.14359449746341407,0.11820929590027392,0.13361595907779875,0.09212515846089259,0.14257730823610495,0.11408495928547638,0.13361595908426435,0.092125158786861,0.1425773080598056,0.1140849591087684,0.13344938105367818,0.15680998803901922,
lewidi_convabuse,llama,16,GPP-rbf,2,1024,0.31067545631154353,0.07733374038921031,0.13548493372707612,0.2085709496957336,0.8916666666666667,0.8714285714285714,0.18858392536640167,0.035952962934970856,0.32277842366642584,0.26866769974692023,0.32277842366642595,0.2686676997469203,0.3148743025041504,0.26313159196728186,0.3224671943295879,0.2688847922878551,0.3148743026091774,0.26313159163674515,0.32246719409870234,0.26888479148005595,0.2787689346579779,0.2628363527813326,
lewidi_convabuse,llama,16,GPP-laplace,2,1024,0.40568579319477494,0.12688995426059113,0.21915844104507762,0.34103683733920886,0.8464285714285714,0.8214285714285714,0.24001170694828033,0.13050036132335663,0.1691315506400509,0.16020755856903424,0.16913155064005092,0.16020755856903424,0.16749218433232846,0.15793026830733806,0.16989014451176307,0.16077668873551057,0.16749218426178247,0.15793026822400796,0.1698901441808637,0.16077668837670928,0.16887243285097203,0.15938205510627954,
lewidi_convabuse,llama,16,LPE,2,1024,0.39299951520174314,0.07368068708491339,0.12150501527439894,0.16155077504521034,0.8952380952380953,0.8845238095238095,0.0842173621058464,0.07439456880092621,0.30006107218631844,0.25300819659764884,0.3000610721863185,0.25300819659764884,0.29444885967235945,0.25262984738236627,0.3000873537719941,0.2539118098140808,0.2944488599628902,0.2526298471072769,0.30008735372739825,0.2539118090386881,0.26086891794109385,0.24829017092521397,
lewidi_convabuse,llama,16,LP-temp,2,1024,0.3593045973073577,0.08537129511955192,0.14719542385493276,0.2294853290971885,0.888095238095238,0.8821428571428571,0.24000283109845336,,0.23141748555053332,,0.23141748555053332,,0.22575196356639632,,0.23110131452561256,,0.22575196373900547,,0.23110131456825544,,0.2086774263972665,,
lewidi_convabuse,llama,16,GPP-cosine,3,16,0.5487166914291095,0.19492991222571546,0.32839923509704283,0.476501147330659,0.705952380952381,0.6952380952380952,0.5172834992408752,0.018689854070544243,0.04996435098822967,0.10493988348932873,0.04996435098822967,0.10493988348932876,0.05730735562955949,0.09734199910640748,0.0513859080700311,0.10340936322624777,0.05730735565247167,0.09734199959660375,0.051385908488018016,0.10340936364780431,0.013636031203149688,0.12293137535935218,
lewidi_convabuse,llama,16,GPP-rbf,3,16,0.4326594460731629,0.13893008153271183,0.23924036697551077,0.3777139392883694,0.8464285714285714,0.8214285714285714,0.2882615327835083,0.12172604352235794,0.11036742431363306,0.08975049761078599,0.11036742431363306,0.089750497610786,0.11505998208844284,0.09421743838745789,0.1115287110585458,0.09092391805960215,0.11505998203166545,0.09421743815410213,0.11152871092903638,0.09092391761870913,0.09838578401416453,0.08267252727938494,
lewidi_convabuse,llama,16,GPP-laplace,3,16,0.5789816778017182,0.22417515800988097,0.38668796733420874,0.5834054095237505,0.844047619047619,0.819047619047619,0.4250827729701996,0.24359343945980072,0.11134302937093445,0.09220873687781948,0.11134302937093445,0.09220873687781952,0.10981669780107696,0.09145385403067813,0.11160428195232588,0.09225012273255098,0.10981669780592235,0.09145385400581424,0.11160428195046328,0.09225012255687887,0.10743120794857755,0.05410409082791763,
lewidi_convabuse,llama,16,LPE,3,16,0.6282348613760216,0.1314747738049187,0.17607900659052012,0.15984018505474565,0.8464285714285714,0.8214285714285714,0.09828744828701019,0.010535622015595436,0.11124917007736915,0.13987413261590453,0.11124917007736919,0.13987413261590453,0.11658041619020787,0.1421538926253047,0.11210666652712953,0.14048891760120624,0.11658041650484746,0.14215389261019423,0.1121066670033642,0.14048891746911857,0.05727249267871719,0.06228319838882495,
lewidi_convabuse,llama,16,LP-temp,3,16,0.4398153273057697,0.1341578629635399,0.22540548718713682,0.3504320756000739,0.8476190476190476,0.8226190476190476,0.3673304819765111,,0.08175071474403313,,0.08175071474403314,,0.08637517977177885,,0.08253673322081746,,0.08637518016071918,,0.08253673387138308,,0.05069750450379191,,
lewidi_convabuse,llama,16,GPP-cosine,3,64,0.463877328379925,0.15629652634605637,0.2722534405354985,0.43899602352828904,0.85,0.8273809523809523,0.48176226019859314,0.011007556691765785,0.07488944961813748,0.08919433664899043,0.0748894496181375,0.08919433664899043,0.07475187944714123,0.07201376066513364,0.07523051537145736,0.08649398526668202,0.07475187920313452,0.07201376079575525,0.07523051506562604,0.08649398496076541,0.0810009823668865,0.13250233237938955,
lewidi_convabuse,llama,16,GPP-rbf,3,64,0.40291657796184693,0.1310833235896494,0.23198735922619346,0.38178394390884834,0.8535714285714285,0.8285714285714286,0.31487247347831726,0.10994666069746017,0.16174421702582137,0.13769906175142732,0.16174421702582137,0.13769906175142732,0.15775428409363224,0.1353699159698937,0.16268461988289742,0.13860551423989265,0.15775428360478666,0.13536991545950267,0.16268461887714167,0.13860551322374234,0.1606658562638072,0.137348769908573,
lewidi_convabuse,llama,16,GPP-laplace,3,64,0.49390313914589373,0.18466710189469956,0.32559121193896445,0.5234502933692383,0.8464285714285714,0.8214285714285714,0.38551047444343567,0.21825732290744781,0.13087716533243277,0.12173098030369482,0.13087716533243277,0.12173098030369484,0.1287417878420099,0.11930772886612843,0.131237802353443,0.12188867150064657,0.12874178767560057,0.11930772869922554,0.13123780200017177,0.12188867109437773,0.08596966543695542,0.06483641737526935,
lewidi_convabuse,llama,16,LPE,3,64,0.4742193073222177,0.11294342510659748,0.17433411361066864,0.21542826413693655,0.8547619047619047,0.8297619047619048,0.1660812348127365,0.03420674055814743,0.16488009530906134,0.08775498513033879,0.16488009530906134,0.0877549851303388,0.15880852221013042,0.07858858333220527,0.16562252356628504,0.08784412951149692,0.15880852172996307,0.07858858285833478,0.16562252261975485,0.08784412864589128,0.16281312097930264,0.16346646698567377,
lewidi_convabuse,llama,16,LP-temp,3,64,0.40836589426621217,0.1344071878141819,0.23764002695629927,0.402777690031337,0.8666666666666667,0.8416666666666667,0.4513555566991433,,0.15848362416149478,,0.1584836241614948,,0.1539891877252844,,0.15910636200728345,,0.1539891876153039,,0.15910636158744926,,0.157128364996764,,
lewidi_convabuse,llama,16,GPP-cosine,3,256,0.516451158397851,0.15962889194593669,0.2596824461635716,0.35671659449080706,0.7535714285714286,0.7452380952380953,0.379102498292923,0.005037869792431593,0.0808304233249684,0.06343920641973973,0.0808304233249684,0.06343920641973974,0.07009337619127712,0.03907134346679012,0.07925521939613193,0.057996682233614066,0.07009337643871875,0.03907134443455387,0.07925521963101431,0.057996682819023634,0.07156427855285388,0.11426455587668426,
lewidi_convabuse,llama,16,GPP-rbf,3,256,0.3770731739021188,0.10312949658930372,0.1751926680253486,0.264345657923402,0.8666666666666667,0.844047619047619,0.21460655331611633,0.058351099491119385,0.18898689644795377,0.1577645549645993,0.1889868964479538,0.15776455496459935,0.18477585450008738,0.15658474562022373,0.18913391125022844,0.15832371836697612,0.18477585477388986,0.15658474553854046,0.18913391152032372,0.1583237181109644,0.1949699381438462,0.1803372493542898,
lewidi_convabuse,llama,16,GPP-laplace,3,256,0.42827623583844837,0.14286075837173923,0.2504845792882233,0.40124755969269366,0.8488095238095238,0.8238095238095238,0.28718331456184387,0.15969210863113403,0.1266507378494216,0.12055761325688552,0.1266507378494216,0.12055761325688555,0.1260917045150246,0.11953349994831945,0.12731745789002435,0.121052521003063,0.1260917042595327,0.1195334997044788,0.12731745740722544,0.12105252050822,0.09833817445186373,0.08918254984059298,
lewidi_convabuse,llama,16,LPE,3,256,0.46408809028717113,0.09692106691114041,0.1504446092782473,0.17552998559947486,0.8666666666666667,0.844047619047619,0.11245574802160263,0.04508720710873604,0.199508927347718,0.15825403792455872,0.19950892734771802,0.15825403792455872,0.1891204088655565,0.15573856888590262,0.19861756827623417,0.1586944985277603,0.1891204095284102,0.15573856902066593,0.19861756915639472,0.15869449861964258,0.20439376158113867,0.21053758277274426,
lewidi_convabuse,llama,16,LP-temp,3,256,0.3658527281293178,0.0983294058220619,0.16898025760256336,0.26759518965598966,0.875,0.8523809523809524,0.2793528818661199,,0.19106989868331214,,0.19106989868331214,,0.18316280139975188,,0.1901214591526294,,0.18316280212688968,,0.19012146007531228,,0.17826624193556895,,
lewidi_convabuse,llama,16,GPP-cosine,3,1024,0.38335748691458543,0.11787056219683226,0.2076778703620506,0.34049383181024084,0.8654761904761905,0.85,0.38040757179260254,0.00298707140609622,0.19117945243091106,0.09957605969066446,0.19117945243091106,0.09957605969066448,0.1870741473998907,0.0831255231265698,0.1913806204576541,0.09705777865840985,0.1870741474262655,0.08312552346106733,0.19138062047106,0.09705777879518171,0.19502870272738218,0.20254080527590168,
lewidi_convabuse,llama,16,GPP-rbf,3,1024,0.2859825524506805,0.0720695851956393,0.13121275320466208,0.21094658139557756,0.8940476190476191,0.8738095238095238,0.19508107006549835,0.03738971799612045,0.34600046198629736,0.280581773742881,0.3460004619862974,0.280581773742881,0.33981669905414635,0.2777255825924042,0.34643577617813665,0.28148639302850453,0.33981669922822155,0.27772558233299083,0.3464357761809423,0.2814863924674944,0.31637023923894575,0.29364708516289145,
lewidi_convabuse,llama,16,GPP-laplace,3,1024,0.3974056427525565,0.12545935388450236,0.2193074545229874,0.3480867395937155,0.8476190476190476,0.8226190476190476,0.24592533707618713,0.1336672604084015,0.1682621274235218,0.1607567522195061,0.16826212742352184,0.16075675221950614,0.1689949886550546,0.16068604979151402,0.16935827619748467,0.16161963988313083,0.16899498860120554,0.1606860497217011,0.16935827588674582,0.16161963954345138,0.16586038920747034,0.15495103468038968,
lewidi_convabuse,llama,16,LPE,3,1024,0.33656721320946387,0.07054963340221426,0.12125327781043413,0.1659834393775085,0.8976190476190476,0.8845238095238095,0.08518475294113159,0.08558351546525955,0.3092759593498257,0.28389895151178635,0.30927595934982577,0.28389895151178635,0.29825300357133266,0.2743538578173519,0.30869684550888077,0.2837704542091806,0.29825300412661493,0.27435385806356954,0.30869684615886905,0.28377045451306554,0.30396293447898654,0.30142167373015577,
lewidi_convabuse,llama,16,LP-temp,3,1024,0.3322896730542384,0.08665074024721507,0.15301059083461122,0.24004075803102323,0.8809523809523809,0.875,0.2580445399813586,,0.24822732747643755,,0.2482273274764376,,0.24037308056968432,,0.24767440837196938,,0.2403730813913269,,0.2476744095782809,,0.24449780535981125,,
lewidi_convabuse,llama,16,GPP-cosine,4,16,0.8220785534309764,0.24733334978314248,0.3459469522835986,0.3128315549614055,0.6452380952380953,0.6345238095238095,0.2859344482421875,0.016600172966718674,-0.04490070267758506,-0.02738963034964035,-0.04490070267758507,-0.027389630349640363,-0.051280087403188415,-0.03674596458912616,-0.04558789883542878,-0.028636175947356807,-0.051280087865978013,-0.03674596471173069,-0.04558789967914811,-0.0286361763438997,-0.05269495369672617,0.04694832407419703,
lewidi_convabuse,llama,16,GPP-rbf,4,16,0.44597084717483354,0.15466255613808377,0.27391313376747783,0.4516595490744589,0.8464285714285714,0.8214285714285714,0.3644872009754181,0.14189612865447998,0.07304601071287,0.0993548110534767,0.07304601071287001,0.09935481105347671,0.07483245672671501,0.102661664416812,0.07329710096734274,0.10020565597495754,0.07483245693080601,0.10266166433264794,0.07329710154363335,0.10020565586539851,0.09264904529101543,0.08603961833690163,
lewidi_convabuse,llama,16,GPP-laplace,4,16,0.6009514763944088,0.23356109615388476,0.4001630101929463,0.5913448745140462,0.8369047619047619,0.8119047619047619,0.4308076500892639,0.24603718519210815,0.09505972775564997,0.08103422542191244,0.09505972775565,0.08103422542191244,0.09357327505370397,0.08060338870582044,0.09528503680903636,0.0809676152485318,0.0935732750621816,0.08060338867877058,0.09528503688830749,0.08096761507502154,0.1010830276619196,0.055315666492408266,
lewidi_convabuse,llama,16,LPE,4,16,0.5014458365462378,0.14022055424058583,0.21951265712462675,0.29510013320569756,0.830952380952381,0.805952380952381,0.21813586354255676,0.07052675634622574,0.0626904621322166,-0.03467657869465831,0.06269046213221662,-0.03467657869465832,0.06541467988290166,-0.032746751877218386,0.06287390105776768,-0.034783691196341976,0.06541468030185266,-0.03274675163505061,0.06287390205856118,-0.034783690520213545,0.06542360164880606,0.018048380207584654,
lewidi_convabuse,llama,16,LP-temp,4,16,0.46713465940414706,0.16446024028449724,0.28939640207009143,0.4686010216900314,0.8285714285714286,0.8035714285714286,0.5256972249132468,,0.05745975399441064,,0.057459753994410626,,0.05838463615720729,,0.05737993084365253,,0.058384636565247956,,0.057379931725147,,0.05821798749544651,,
lewidi_convabuse,llama,16,GPP-cosine,4,64,0.7506635162022733,0.2145509015867333,0.30832821022699886,0.3028874049779671,0.6738095238095239,0.6630952380952381,0.2856409251689911,0.006530575919896364,-0.01712285100571633,-0.00856654459624442,-0.01712285100571634,-0.008566544596244426,-0.023518607856708132,-0.020714885253683053,-0.017799691455497896,-0.010565058728082045,-0.023518608191126812,-0.020714885139569365,-0.01779969208078427,-0.010565058982243893,-0.01304560088316314,0.03806815883361936,
lewidi_convabuse,llama,16,GPP-rbf,4,64,0.43918833819672354,0.1347040648393301,0.22622137464849013,0.34126065347183554,0.8476190476190476,0.8226190476190476,0.26572385430336,0.09458690136671066,0.09491693347320429,0.08354913522265967,0.0949169334732043,0.08354913522265969,0.09157661496402689,0.08312402391816842,0.09472005283131926,0.08403367030410078,0.09157661473016702,0.08312402356774085,0.09472005250794162,0.08403366974330743,0.09297694825060059,0.08445910728070061,
lewidi_convabuse,llama,16,GPP-laplace,4,64,0.4828360252509007,0.17860331146560152,0.3159487143491528,0.5111879242268443,0.8464285714285714,0.8214285714285714,0.3753341734409332,0.21289081871509552,0.12652412240586963,0.11579626443551955,0.12652412240586966,0.11579626443551957,0.12601716612332742,0.1149628125420383,0.12697814693530163,0.11606156015274047,0.1260171659578635,0.11496281236977642,0.12697814662001472,0.11606155977331886,0.08090255168946374,0.06019032507855582,
lewidi_convabuse,llama,16,LPE,4,64,0.6462047596418997,0.13421228043842096,0.18372879328103625,0.17844839169531643,0.844047619047619,0.819047619047619,0.1100952997803688,0.02092352882027626,0.03441394509445762,0.0364662127212954,0.03441394509445762,0.03646621272129541,0.02993017997949782,0.030738630111007227,0.03352392192981676,0.03530829645944997,0.029930179852550566,0.030738629814783078,0.03352392174615293,0.035308295978543625,0.07641322791368778,0.08041403692336546,
lewidi_convabuse,llama,16,LP-temp,4,64,0.45538496043290794,0.1386695955618062,0.23194513296283428,0.3507049044478772,0.8345238095238096,0.8119047619047619,0.368212352588801,,0.05506329229421468,,0.055063292294214694,,0.04985936009477724,,0.05410041649671784,,0.04985936018690301,,0.05410041671771103,,0.06683497661733567,,
lewidi_convabuse,llama,16,GPP-cosine,4,256,0.4285735582996219,0.1436380228021736,0.25153188781638,0.409342853385355,0.8333333333333334,0.8178571428571428,0.461128830909729,0.007273755967617035,0.16429109287879629,0.06553198238446752,0.1642910928787963,0.0655319823844675,0.1629909796947936,0.05196114045155566,0.1643897628377858,0.06269919592719524,0.16299097954497233,0.05196114074106874,0.1643897626015276,0.0626991958709493,0.18136641537164677,0.19466622925335608,
lewidi_convabuse,llama,16,GPP-rbf,4,256,0.3639340690613699,0.10795746256236526,0.19047910383835967,0.3099130658560548,0.8726190476190476,0.8476190476190476,0.26100948452949524,0.07150634378194809,0.16490885914440429,0.13314704548472198,0.1649088591444043,0.133147045484722,0.15152503359105907,0.12548404895998663,0.16384393052958088,0.13279795856092785,0.1515250338790037,0.12548404891488785,0.16384393037822786,0.13279795804264755,0.15701725893533436,0.14540700008776505,
lewidi_convabuse,llama,16,GPP-laplace,4,256,0.4303963118947579,0.14697654659093515,0.259987810108855,0.4206496164852459,0.8464285714285714,0.8214285714285714,0.3036932349205017,0.16878661513328552,0.12294750884324172,0.11711930236548991,0.12294750884324174,0.11711930236548994,0.12162701358517826,0.11536901523009602,0.12343431903771779,0.11742083148689514,0.1216270134662133,0.11536901511155856,0.12343431869303681,0.11742083111691085,0.08671008123650038,0.07557894165475472,
lewidi_convabuse,llama,16,LPE,4,256,0.40481640868873636,0.09934013617044159,0.16359988959010308,0.22650837874725424,0.8678571428571429,0.8476190476190476,0.16020965576171875,0.06796740740537643,0.17937789373654825,0.1618264525043065,0.17937789373654828,0.16182645250430655,0.16227504208303667,0.14483389113006068,0.17761576041346985,0.16031099399631057,0.16227504252207728,0.14483389127569615,0.17761576045715396,0.16031099368372967,0.16592465442934895,0.1792112926013762,
lewidi_convabuse,llama,16,LP-temp,4,256,0.3924179700635817,0.12278593611406143,0.2145546478553255,0.35723221494971225,0.8607142857142858,0.8404761904761905,0.3879443044669084,,0.12154998066517057,,0.12154998066517061,,0.10775966906719536,,0.11966609190315725,,0.10775966942555801,,0.11966609194617692,,0.11927428729295261,,
lewidi_convabuse,llama,16,GPP-cosine,4,1024,0.37222795571515993,0.1204623772354448,0.21533004878637685,0.36476328211448134,0.861904761904762,0.844047619047619,0.4085741341114044,0.0031218051444739103,0.17589910717581775,0.07893081163907366,0.17589910717581775,0.07893081163907367,0.1717889510523019,0.06502731463921571,0.17589435336724027,0.07648072759320629,0.17178895109827585,0.06502731482570646,0.17589435350617386,0.07648072760244493,0.180448987476647,0.19060207545675878,
lewidi_convabuse,llama,16,GPP-rbf,4,1024,0.2888228869648625,0.07240432640294082,0.12986205488629085,0.21331140126918288,0.8892857142857142,0.8761904761904762,0.19996079802513123,0.03766092285513878,0.35747092457649454,0.3004873844625874,0.35747092457649454,0.3004873844625875,0.34561182088465475,0.2923750079841301,0.35692895966968397,0.30061644773712914,0.3456118210935249,0.29237500782347786,0.3569289596138492,0.30061644720672154,0.3133282666563874,0.29642767492780914,
lewidi_convabuse,llama,16,GPP-laplace,4,1024,0.39434525782451013,0.12519019147471944,0.21992810076501754,0.3521121463419173,0.8488095238095238,0.8238095238095238,0.2502647638320923,0.13598142564296722,0.17403613193696008,0.16768464079337927,0.1740361319369601,0.16768464079337933,0.16954614252095315,0.16275605923436975,0.17468226908586476,0.1681392935442881,0.16954614227407735,0.1627560590096554,0.17468226851272828,0.1681392929910308,0.17450477902470593,0.16481680536787374,
lewidi_convabuse,llama,16,LPE,4,1024,0.36394639208197793,0.07485313745224008,0.1261194051839545,0.17219465788164368,0.8869047619047619,0.8809523809523809,0.08459220826625824,0.09758417308330536,0.31845857508172504,0.30723974668473775,0.31845857508172504,0.30723974668473786,0.304742507133909,0.2979117320718728,0.31710196414147296,0.30674299014125317,0.3047425078123881,0.29791173221650613,0.3171019647039086,0.3067429900718325,0.29072798864119764,0.291101673311212,
lewidi_convabuse,llama,16,LP-temp,4,1024,0.3702322999116935,0.10398782406885007,0.17958918723300532,0.2902418763999719,0.8642857142857143,0.8607142857142858,0.323027654452907,,0.24582226378591104,,0.2458222637859111,,0.23555770032017617,,0.24486418807238947,,0.23555770054262187,,0.2448641882498389,,0.23486914293380373,,
lewidi_convabuse,llama,32,GPP-cosine,0,16,0.7181129742872832,0.21041950143242596,0.3144629651410815,0.3556271067555847,0.6952380952380952,0.6821428571428572,0.3260376751422882,0.0272989459335804,-0.061002668867027425,-0.05619566071856677,-0.06100266886702742,-0.056195660718566784,-0.062121275057295644,-0.06061883482887899,-0.06073215497237744,-0.05679700601115897,-0.06212127568173285,-0.06061883500335451,-0.06073215587744713,-0.05679700636327333,-0.06465691174366715,-0.022395900373482647,
